#        soln	        time	        step	          pH	          pe	Triglyceride	      Oleate	    Glycerol	     Ethanol	     Acetate	       Hzero	     Methane	     Sulfate	     Sulfide	      Uranyl	        C(4)	      Ferric	     Ferrous	     m_HCO3-	    m_Hzero2	 m_Ferrous+2	m_Hfo_sOUranylO2+	m_Hfo_wOUranylO2+	m_Hfo_wOUranylO2CO3-	m_Hfo_wOUranylO2(CO3)2-3	m_Hfo_wOUranylO2OH	 m_Hfo_wCO3-	 m_Hfo_wHCO3	m_Hfo_wSulfateO4-	m_Hfo_wOHSulfateO4-2	redoxUraninite	d_redoxUraninite	redoxGoethite	d_redoxGoethite	redoxFeS(ppt)	d_redoxFeS(ppt)	Calciumoleate	d_Calciumoleate	     si_FeRE	     si_FeRA	     si_FeRH	      si_URE	      si_URA	      si_URH	      si_SRE	      si_SRA	      si_SRH	      si_SRO	      si_HGE	      si_HGG	      si_HGO	     si_MeGA	     si_MeGH	     k_SREHd	    dk_SREHd	      k_SRAd	     dk_SRAd	      k_SROd	     dk_SROd	    k_FeREAd	   dk_FeREAd	     k_FeRHd	    dk_FeRHd	      k_HGEd	     dk_HGEd	      k_HGGd	     dk_HGGd	      k_HGOd	     dk_HGOd	     k_MeGAd	    dk_MeGAd	     k_MeGHd	    dk_MeGHd	k_redoxSiderite	dk_redoxSiderite	
#           1	         -99	         -99	        6.92	           4	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0000e-03	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.8900e-03	  1.0000e-23	  2.2800e-05	  6.6000e-03	  5.7614e-14	  1.0000e-23	  5.1899e-03	  5.0000e-14	  6.4841e-24	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   1393.7285	   2643.3034	   1550.6997	    312.7993	    159.5300	   -159.9191	   2043.0999	    365.2985	   -266.0988	   -999.9990	  17770.8470	   -999.9990	   -999.9990	    390.4504	  -1914.5892	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
#           1	         -99	         -99	        6.92	           4	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0000e-03	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.8900e-03	  1.0000e-23	  2.2800e-05	  6.6000e-03	  5.7614e-14	  1.0000e-23	  5.1899e-03	  5.0000e-14	  6.4841e-24	  1.3769e-06	  5.2512e-08	  5.5997e-06	  5.9989e-05	  0.0000e+00	  7.0771e-04	  5.2356e-03	  1.4835e-05	  2.3542e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   1393.7285	   2643.3034	   1550.6997	    312.7993	    159.5300	   -159.9191	   2043.0999	    365.2985	   -266.0988	   -999.9990	  17770.8470	   -999.9990	   -999.9990	    390.4504	  -1914.5892	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
           1	    1.05e+06	         105	        7.13	     13.4715	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.6890e-03	  6.1111e-03	  1.7219e-05	  1.2273e-03	  3.6751e-03	  2.6927e-08	  2.8122e-06	  6.6655e-03	  4.6385e-14	  1.6821e-03	  5.3625e-03	  8.6095e-06	  1.1320e-03	  2.9880e-09	  9.4315e-10	  5.7376e-07	  3.5066e-05	  0.0000e+00	  1.2247e-03	  3.0162e-03	  1.0651e-05	  5.0772e-05	  5.1355e-05	  4.5509e-07	  3.1559e-02	 -1.8236e-05	  1.1912e-03	  6.0634e-05	  0.0000e+00	  0.0000e+00	    -14.0496	   -224.9593	   -264.9127	    175.6457	    310.3752	     69.1765	    815.9223	    281.7035	    112.4378	   -999.9990	   4067.1271	   -999.9990	   -999.9990	    486.2339	     -0.4880	  4.0156e-05	 -2.0910e-06	  5.7136e-06	 -2.1632e-07	  0.0000e+00	 -0.0000e+00	  7.2519e-05	 -2.4363e-07	  1.0527e-07	  1.0531e-10	  1.4260e-05	 -6.9486e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  9.0851e-07	 -1.4388e-08	  2.3104e-05	 -4.2855e-08	  1.2945e-04	 -2.3205e-06	
           1	    1.06e+06	         106	        7.13	     13.4716	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.5437e-03	  6.2489e-03	  1.7236e-05	  1.2337e-03	  3.6125e-03	  2.7443e-08	  2.8233e-06	  6.6513e-03	  4.6382e-14	  1.6463e-03	  5.3564e-03	  8.6182e-06	  1.1097e-03	  3.0478e-09	  9.5515e-10	  5.7352e-07	  3.4596e-05	  0.0000e+00	  1.2213e-03	  3.0261e-03	  1.0461e-05	  4.9569e-05	  5.1814e-05	  4.5860e-07	  3.1541e-02	 -1.7927e-05	  1.2551e-03	  6.3926e-05	  0.0000e+00	  0.0000e+00	    -14.2306	   -223.4882	   -263.9321	    175.2139	    310.5364	     69.2034	    813.1958	    281.6227	    112.2042	   -999.9990	   4049.7478	   -999.9990	   -999.9990	    487.0632	     -0.5599	  4.2363e-05	 -2.2076e-06	  5.9384e-06	 -2.2479e-07	  0.0000e+00	 -0.0000e+00	  7.2757e-05	 -2.3805e-07	  1.0517e-07	  1.0521e-10	  1.4330e-05	 -6.9735e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  9.2313e-07	 -1.4620e-08	  2.3140e-05	 -3.6064e-08	  1.3172e-04	 -2.2756e-06	
           1	    1.07e+06	         107	        7.13	     13.4717	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.3931e-03	  6.3919e-03	  1.9098e-05	  1.2390e-03	  3.5465e-03	  2.8025e-08	  2.8398e-06	  6.6373e-03	  4.6378e-14	  1.6078e-03	  5.3509e-03	  9.5490e-06	  1.0856e-03	  3.1185e-09	  9.6958e-10	  5.7381e-07	  3.4116e-05	  0.0000e+00	  1.2175e-03	  3.0372e-03	  1.0259e-05	  4.8278e-05	  5.2277e-05	  4.6334e-07	  3.1523e-02	 -1.7604e-05	  1.3226e-03	  6.7498e-05	  0.0000e+00	  0.0000e+00	    -14.4103	   -221.8842	   -259.8791	    174.7579	    310.7190	     70.4165	    810.2573	    281.5123	    115.4575	   -999.9990	   3987.4361	   -999.9990	   -999.9990	    487.9430	     14.1127	  4.4697e-05	 -2.3333e-06	  6.1721e-06	 -2.3371e-07	  0.0000e+00	 -0.0000e+00	  7.2989e-05	 -2.3221e-07	  1.0506e-07	  1.0510e-10	  1.4400e-05	 -6.9973e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  9.3799e-07	 -1.4860e-08	  2.3162e-05	 -2.2109e-08	  1.3395e-04	 -2.2278e-06	
           1	    1.08e+06	         108	        7.13	     13.4718	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.2370e-03	  6.5399e-03	  1.6588e-05	  1.2442e-03	  3.4773e-03	  2.8676e-08	  2.8606e-06	  6.6226e-03	  4.6374e-14	  1.5670e-03	  5.3451e-03	  8.2939e-06	  1.0599e-03	  3.2008e-09	  9.8657e-10	  5.7466e-07	  3.3628e-05	  0.0000e+00	  1.2132e-03	  3.0496e-03	  1.0045e-05	  4.6920e-05	  5.2744e-05	  4.6654e-07	  3.1506e-02	 -1.7344e-05	  1.3933e-03	  7.0752e-05	  0.0000e+00	  0.0000e+00	    -14.5973	   -220.1492	   -262.8535	    174.2727	    310.9241	     68.8174	    807.0840	    281.3751	    110.2689	   -999.9990	   4028.3568	   -999.9990	   -999.9990	    488.8394	     -6.4813	  4.7148e-05	 -2.4516e-06	  6.4146e-06	 -2.4245e-07	  0.0000e+00	 -0.0000e+00	  7.3217e-05	 -2.2747e-07	  1.0496e-07	  1.0500e-10	  1.4470e-05	 -7.0181e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  9.5308e-07	 -1.5091e-08	  2.3183e-05	 -2.1456e-08	  1.3613e-04	 -2.1775e-06	
           1	    1.09e+06	         109	        7.13	     13.4719	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0748e-03	  6.6938e-03	  1.7523e-05	  1.2480e-03	  3.4043e-03	  2.9412e-08	  2.8879e-06	  6.6081e-03	  4.6370e-14	  1.5233e-03	  5.3400e-03	  8.7616e-06	  1.0322e-03	  3.2975e-09	  1.0066e-09	  5.7613e-07	  3.3126e-05	  0.0000e+00	  1.2085e-03	  3.0635e-03	  9.8167e-06	  4.5466e-05	  5.3217e-05	  4.7297e-07	  3.1489e-02	 -1.7033e-05	  1.4681e-03	  7.4761e-05	  0.0000e+00	  0.0000e+00	    -14.7921	   -218.2545	   -259.9775	    173.7517	    311.1541	     69.4982	    803.6230	    281.2015	    111.8202	   -999.9990	   3983.3278	   -999.9990	   -999.9990	    489.7968	      1.3277	  4.9741e-05	 -2.5924e-06	  6.6668e-06	 -2.5223e-07	  0.0000e+00	 -0.0000e+00	  7.3438e-05	 -2.2186e-07	  1.0485e-07	  1.0489e-10	  1.4540e-05	 -7.0381e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  9.6843e-07	 -1.5343e-08	  2.3187e-05	 -3.6160e-09	  1.3825e-04	 -2.1209e-06	
           1	     1.1e+06	         110	        7.13	     13.4719	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.9071e-03	  6.8531e-03	  1.5924e-05	  1.2518e-03	  3.3281e-03	  3.0234e-08	  2.9202e-06	  6.5929e-03	  4.6366e-14	  1.4773e-03	  5.3347e-03	  7.9618e-06	  1.0029e-03	  3.4089e-09	  1.0298e-09	  5.7820e-07	  3.2615e-05	  0.0000e+00	  1.2034e-03	  3.0786e-03	  9.5771e-06	  4.3951e-05	  5.3693e-05	  4.7646e-07	  3.1472e-02	 -1.6739e-05	  1.5461e-03	  7.7957e-05	  0.0000e+00	  0.0000e+00	    -15.0103	   -216.2128	   -261.3978	    173.1872	    311.4086	     68.4442	    799.8452	    280.9969	    108.1386	   -999.9990	   4001.0124	   -999.9990	   -999.9990	    490.7700	    -12.6731	  5.2441e-05	 -2.7005e-06	  6.9280e-06	 -2.6119e-07	  0.0000e+00	 -0.0000e+00	  7.3655e-05	 -2.1655e-07	  1.0475e-07	  1.0480e-10	  1.4611e-05	 -7.0531e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  9.8400e-07	 -1.5570e-08	  2.3189e-05	 -2.6183e-09	  1.4032e-04	 -2.0677e-06	
           1	    1.11e+06	         111	        7.13	     13.4719	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7327e-03	  7.0186e-03	  1.5506e-05	  1.2541e-03	  3.2475e-03	  3.1172e-08	  2.9601e-06	  6.5778e-03	  4.6361e-14	  1.4283e-03	  5.3299e-03	  7.7531e-06	  9.7156e-04	  3.5398e-09	  1.0569e-09	  5.8101e-07	  3.2086e-05	  0.0000e+00	  1.1976e-03	  3.0956e-03	  9.3212e-06	  4.2338e-05	  5.4179e-05	  4.8544e-07	  3.1456e-02	 -1.6370e-05	  1.6285e-03	  8.2418e-05	  0.0000e+00	  0.0000e+00	    -15.2542	   -213.9751	   -260.6455	    172.5675	    311.6928	     68.2048	    795.6600	    280.7479	    106.8125	   -999.9990	   3986.3755	   -999.9990	   -999.9990	    491.8031	    -16.6143	  5.5305e-05	 -2.8636e-06	  7.1996e-06	 -2.7163e-07	  0.0000e+00	 -0.0000e+00	  7.3865e-05	 -2.0995e-07	  1.0464e-07	  1.0469e-10	  1.4682e-05	 -7.0658e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  9.9983e-07	 -1.5829e-08	  2.3175e-05	  1.4638e-08	  1.4232e-04	 -2.0045e-06	
           1	    1.12e+06	         112	        7.13	     13.4718	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5511e-03	  7.1911e-03	  1.3568e-05	  1.2559e-03	  3.1626e-03	  3.2243e-08	  3.0079e-06	  6.5621e-03	  4.6356e-14	  1.3761e-03	  5.3252e-03	  6.7841e-06	  9.3801e-04	  3.6941e-09	  1.0888e-09	  5.8468e-07	  3.1541e-05	  0.0000e+00	  1.1912e-03	  3.1144e-03	  9.0496e-06	  4.0638e-05	  5.4672e-05	  4.9369e-07	  3.1440e-02	 -1.5919e-05	  1.7154e-03	  8.6905e-05	  0.0000e+00	  0.0000e+00	    -15.5452	   -211.5211	   -262.8603	    171.8745	    312.0112	     66.7406	    790.9646	    280.4529	    101.7497	   -999.9990	   4014.4016	   -999.9990	   -999.9990	    492.8777	    -36.0271	  5.8323e-05	 -3.0184e-06	  7.4827e-06	 -2.8310e-07	  0.0000e+00	 -0.0000e+00	  7.4067e-05	 -2.0191e-07	  1.0454e-07	  1.0458e-10	  1.4752e-05	 -7.0725e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.0159e-06	 -1.6107e-08	  2.3152e-05	  2.3160e-08	  1.4426e-04	 -1.9329e-06	
           1	    1.13e+06	         113	        7.13	     13.4718	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3626e-03	  7.3702e-03	  9.8460e-06	  1.2576e-03	  3.0740e-03	  3.3457e-08	  3.0629e-06	  6.5455e-03	  4.6351e-14	  1.3214e-03	  5.3201e-03	  4.9230e-06	  9.0269e-04	  3.8737e-09	  1.1257e-09	  5.8919e-07	  3.0981e-05	  0.0000e+00	  1.1842e-03	  3.1349e-03	  8.7656e-06	  3.8875e-05	  5.5172e-05	  4.9960e-07	  3.1425e-02	 -1.5393e-05	  1.8060e-03	  9.0631e-05	  0.0000e+00	  0.0000e+00	    -15.9184	   -208.8552	   -270.3933	    171.0854	    312.3634	     63.1216	    785.6477	    280.1138	     90.1781	   -999.9990	   4118.7270	   -999.9990	   -999.9990	    493.9691	    -82.5519	  6.1458e-05	 -3.1352e-06	  7.7768e-06	 -2.9411e-07	  0.0000e+00	 -0.0000e+00	  7.4260e-05	 -1.9259e-07	  1.0443e-07	  1.0447e-10	  1.4823e-05	 -7.0695e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.0323e-06	 -1.6368e-08	  2.3128e-05	  2.3137e-08	  1.4612e-04	 -1.8627e-06	
           1	    1.14e+06	         114	        7.13	     13.4717	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1671e-03	  7.5559e-03	  7.3550e-06	  1.2594e-03	  2.9820e-03	  3.4835e-08	  3.1259e-06	  6.5280e-03	  4.6345e-14	  1.2644e-03	  5.3147e-03	  3.6775e-06	  8.6569e-04	  4.0828e-09	  1.1682e-09	  5.9463e-07	  3.0408e-05	  0.0000e+00	  1.1765e-03	  3.1572e-03	  8.4700e-06	  3.7057e-05	  5.5677e-05	  5.0498e-07	  3.1410e-02	 -1.4698e-05	  1.9001e-03	  9.4093e-05	  0.0000e+00	  0.0000e+00	    -16.4220	   -205.9630	   -276.9078	    170.1646	    312.7512	     59.8536	    779.5210	    279.7274	     79.5687	   -999.9990	   4205.0313	   -999.9990	   -999.9990	    495.0755	   -124.8801	  6.4690e-05	 -3.2322e-06	  8.0824e-06	 -3.0554e-07	  0.0000e+00	 -0.0000e+00	  7.4440e-05	 -1.8036e-07	  1.0433e-07	  1.0437e-10	  1.4894e-05	 -7.0534e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.0489e-06	 -1.6633e-08	  2.3105e-05	  2.3114e-08	  1.4791e-04	 -1.7889e-06	
           1	    1.15e+06	         115	        7.13	     13.4715	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6445e-04	  7.7484e-03	  5.8192e-06	  1.2612e-03	  2.8865e-03	  3.6414e-08	  3.1982e-06	  6.5094e-03	  4.6339e-14	  1.2048e-03	  5.3090e-03	  2.9096e-06	  8.2685e-04	  4.3286e-09	  1.2175e-09	  6.0112e-07	  2.9817e-05	  0.0000e+00	  1.1681e-03	  3.1815e-03	  8.1621e-06	  3.5183e-05	  5.6189e-05	  5.1203e-07	  3.1396e-02	 -1.3709e-05	  1.9978e-03	  9.7723e-05	  0.0000e+00	  0.0000e+00	    -17.1305	   -202.8074	   -281.5425	    169.0539	    313.1791	     57.2685	    772.2704	    279.2860	     70.9000	   -999.9990	   4258.7908	   -999.9990	   -999.9990	    496.1964	   -158.8884	  6.8020e-05	 -3.3300e-06	  8.4002e-06	 -3.1779e-07	  0.0000e+00	 -0.0000e+00	  7.4603e-05	 -1.6305e-07	  1.0423e-07	  1.0426e-10	  1.4964e-05	 -7.0128e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.0658e-06	 -1.6911e-08	  2.3082e-05	  2.3090e-08	  1.4962e-04	 -1.7089e-06	
           1	    1.16e+06	         116	        7.13	     13.4714	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.5541e-04	  7.9470e-03	  4.7382e-06	  1.2631e-03	  2.7876e-03	  3.8232e-08	  3.2807e-06	  6.4899e-03	  4.6333e-14	  1.1427e-03	  5.3027e-03	  2.3691e-06	  7.8624e-04	  4.6184e-09	  1.2748e-09	  6.0877e-07	  2.9206e-05	  0.0000e+00	  1.1588e-03	  3.2080e-03	  7.8428e-06	  3.3261e-05	  5.6709e-05	  5.1989e-07	  3.1384e-02	 -1.2479e-05	  2.0989e-03	  1.0112e-04	  0.0000e+00	  0.0000e+00	    -18.1828	   -199.3631	   -285.1184	    167.6532	    313.6493	     55.0344	    763.3789	    278.7837	     63.1742	   -999.9990	   4288.5300	   -999.9990	   -999.9990	    497.3271	   -188.7411	  7.1442e-05	 -3.4218e-06	  8.7297e-06	 -3.2958e-07	  0.0000e+00	 -0.0000e+00	  7.4745e-05	 -1.4159e-07	  1.0412e-07	  1.0416e-10	  1.5033e-05	 -6.9419e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.0830e-06	 -1.7174e-08	  2.3059e-05	  2.3068e-08	  1.5125e-04	 -1.6309e-06	
           1	    1.17e+06	         117	        7.13	     13.4711	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.4028e-04	  8.1513e-03	  3.8586e-06	  1.2649e-03	  2.6854e-03	  4.0350e-08	  3.3755e-06	  6.4691e-03	  4.6327e-14	  1.0781e-03	  5.2960e-03	  1.9293e-06	  7.4369e-04	  4.9646e-09	  1.3419e-09	  6.1778e-07	  2.8573e-05	  0.0000e+00	  1.1486e-03	  3.2370e-03	  7.5118e-06	  3.1294e-05	  5.7238e-05	  5.2928e-07	  3.1373e-02	 -1.0650e-05	  2.2035e-03	  1.0451e-04	  0.0000e+00	  0.0000e+00	    -19.8719	   -195.5761	   -288.4303	    165.7526	    314.1681	     52.8232	    751.7582	    278.2098	     55.3955	   -999.9990	   4298.4536	   -999.9990	   -999.9990	    498.4646	   -218.5771	  7.4939e-05	 -3.4970e-06	  9.0722e-06	 -3.4246e-07	  0.0000e+00	 -0.0000e+00	  7.4854e-05	 -1.0977e-07	  1.0402e-07	  1.0405e-10	  1.5101e-05	 -6.7902e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.1005e-06	 -1.7456e-08	  2.3036e-05	  2.3044e-08	  1.5279e-04	 -1.5446e-06	
           1	    1.18e+06	         118	        7.13	     13.4708	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.2108e-04	  8.3593e-03	  2.9741e-06	  1.2668e-03	  2.5806e-03	  4.2835e-08	  3.4842e-06	  6.4473e-03	  4.6320e-14	  1.0110e-03	  5.2889e-03	  1.4871e-06	  6.9929e-04	  5.3805e-09	  1.4208e-09	  6.2833e-07	  2.7914e-05	  0.0000e+00	  1.1373e-03	  3.2689e-03	  7.1715e-06	  2.9295e-05	  5.7777e-05	  5.3849e-07	  3.1365e-02	 -8.0531e-06	  2.3106e-03	  1.0716e-04	  0.0000e+00	  0.0000e+00	    -22.9758	   -191.4079	   -293.0599	    162.8153	    314.7384	     49.9977	    734.6826	    277.5555	     45.6533	   -999.9990	   4291.8334	   -999.9990	   -999.9990	    499.5968	   -256.3822	  7.8509e-05	 -3.5695e-06	  9.4278e-06	 -3.5565e-07	  0.0000e+00	 -0.0000e+00	  7.4919e-05	 -6.4674e-08	  1.0391e-07	  1.0395e-10	  1.5165e-05	 -6.4418e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.1182e-06	 -1.7739e-08	  2.3013e-05	  2.3021e-08	  1.5425e-04	 -1.4553e-06	
           1	    1.19e+06	         119	        7.13	     13.4704	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0624e-04	  8.5625e-03	  1.5839e-06	  1.2688e-03	  2.4767e-03	  4.5696e-08	  3.6054e-06	  6.4256e-03	  4.6313e-14	  9.4337e-04	  5.2819e-03	  7.9196e-07	  6.5430e-04	  5.8692e-09	  1.5111e-09	  6.4010e-07	  2.7240e-05	  0.0000e+00	  1.1253e-03	  3.3031e-03	  6.8324e-06	  2.7328e-05	  5.8318e-05	  5.4107e-07	  3.1360e-02	 -4.4727e-06	  2.4168e-03	  1.0622e-04	  0.0000e+00	  0.0000e+00	    -30.8866	   -186.9307	   -308.2631	    156.5502	    315.3417	     42.9058	    700.6467	    276.8278	     23.0828	   -999.9990	   4317.2595	   -999.9990	   -999.9990	    500.6736	   -347.7352	  8.1956e-05	 -3.4468e-06	  9.7967e-06	 -3.6886e-07	  0.0000e+00	 -0.0000e+00	  7.4922e-05	 -2.5931e-09	  1.0381e-07	  1.0385e-10	  1.5219e-05	 -5.3404e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.1362e-06	 -1.8017e-08	  2.2990e-05	  2.2999e-08	  1.5561e-04	 -1.3663e-06	
           1	     1.2e+06	         120	        7.13	     13.4701	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0346e-11	  8.6569e-03	  7.0664e-07	  1.2707e-03	  2.4205e-03	  4.7461e-08	  3.6683e-06	  6.4220e-03	  4.6309e-14	  9.0632e-04	  5.2851e-03	  3.5332e-07	  6.2933e-04	  6.1351e-09	  1.5554e-09	  6.4298e-07	  2.6702e-05	  0.0000e+00	  1.1183e-03	  3.3244e-03	  6.6394e-06	  2.6223e-05	  5.8789e-05	  4.7138e-07	  3.1360e-02	 -7.3120e-07	  2.4744e-03	  5.7529e-05	  0.0000e+00	  0.0000e+00	   -151.3441	   -184.3587	   -329.9851	     74.2440	    315.5649	     33.6313	    284.1844	    276.3514	     -5.2739	   -999.9990	   1539.0463	   -999.9990	   -999.9990	    501.0751	   -464.6735	  8.3584e-05	 -1.6287e-06	  1.0178e-05	 -3.8161e-07	  0.0000e+00	 -0.0000e+00	  7.4859e-05	  6.2220e-08	  1.0371e-07	  1.0376e-10	  1.5226e-05	 -7.0505e-09	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.1545e-06	 -1.8280e-08	  2.2967e-05	  2.2978e-08	  1.5691e-04	 -1.2958e-06	
           1	    1.21e+06	         121	        7.13	       13.47	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2442e-17	  8.6446e-03	  5.8941e-07	  1.2727e-03	  2.4117e-03	  4.7777e-08	  3.6651e-06	  6.4369e-03	  4.6309e-14	  9.0053e-04	  5.2985e-03	  2.9470e-07	  6.2506e-04	  6.1152e-09	  1.5448e-09	  6.3648e-07	  2.6344e-05	  0.0000e+00	  1.1171e-03	  3.3306e-03	  6.5926e-06	  2.5962e-05	  5.9157e-05	  3.6789e-07	  3.1360e-02	  0.0000e+00	  2.4835e-03	  9.1358e-06	  0.0000e+00	  0.0000e+00	   -268.8911	   -183.9785	   -334.9556	     -5.6930	    315.3910	     31.4690	   -118.9670	    276.1882	    -11.6162	   -999.9990	  -1413.1402	   -999.9990	   -999.9990	    500.8314	   -490.9080	  8.3501e-05	  8.3539e-08	  1.0575e-05	 -3.9652e-07	  0.0000e+00	 -0.0000e+00	  7.4784e-05	  7.4820e-08	  1.0360e-07	  1.0365e-10	  1.5211e-05	  1.5218e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.1731e-06	 -1.8577e-08	  2.2944e-05	  2.2955e-08	  1.5819e-04	 -1.2794e-06	
           1	    1.22e+06	         122	        7.13	       13.47	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2440e-17	  8.6318e-03	  4.8863e-07	  1.2747e-03	  2.4025e-03	  4.8109e-08	  3.6639e-06	  6.4524e-03	  4.6308e-14	  8.9452e-04	  5.3124e-03	  2.4431e-07	  6.2064e-04	  6.0980e-09	  1.5348e-09	  6.3012e-07	  2.5990e-05	  0.0000e+00	  1.1158e-03	  3.3370e-03	  6.5441e-06	  2.5691e-05	  5.9519e-05	  3.6222e-07	  3.1360e-02	  0.0000e+00	  2.4930e-03	  9.5117e-06	  0.0000e+00	  0.0000e+00	   -268.6993	   -183.5820	   -340.0913	     -5.7422	    315.2193	     29.2374	   -119.0610	    276.0182	    -18.1736	   -999.9990	  -1332.2018	   -999.9990	   -999.9990	    500.5798	   -518.0273	  8.3417e-05	  8.3452e-08	  1.0988e-05	 -4.1284e-07	  0.0000e+00	 -0.0000e+00	  7.4710e-05	  7.4741e-08	  1.0350e-07	  1.0354e-10	  1.5195e-05	  1.5202e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.1920e-06	 -1.8892e-08	  2.2921e-05	  2.2931e-08	  1.5946e-04	 -1.2737e-06	
           1	    1.23e+06	         123	        7.13	     13.4699	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2439e-17	  8.6186e-03	  4.0231e-07	  1.2768e-03	  2.3929e-03	  4.8457e-08	  3.6644e-06	  6.4686e-03	  4.6307e-14	  8.8832e-04	  5.3269e-03	  2.0115e-07	  6.1607e-04	  6.0834e-09	  1.5252e-09	  6.2390e-07	  2.5638e-05	  0.0000e+00	  1.1144e-03	  3.3437e-03	  6.4938e-06	  2.5411e-05	  5.9876e-05	  3.5734e-07	  3.1360e-02	  0.0000e+00	  2.5029e-03	  9.8821e-06	  0.0000e+00	  0.0000e+00	   -268.4998	   -183.1693	   -345.4135	     -5.7896	    315.0494	     26.9277	   -119.1591	    275.8414	    -24.9713	   -999.9990	  -1248.3014	   -999.9990	   -999.9990	    500.3205	   -546.1376	  8.3334e-05	  8.3369e-08	  1.1417e-05	 -4.2892e-07	  0.0000e+00	 -0.0000e+00	  7.4635e-05	  7.4666e-08	  1.0340e-07	  1.0344e-10	  1.5180e-05	  1.5187e-08	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.2112e-06	 -1.9196e-08	  2.2898e-05	  2.2908e-08	  1.6073e-04	 -1.2680e-06	
