#        soln	        time	        step	          pH	          pe	Triglyceride	      Oleate	    Glycerol	     Ethanol	     Acetate	       Hzero	     Methane	     Sulfate	     Sulfide	      Uranyl	        C(4)	      Ferric	     Ferrous	     m_HCO3-	    m_Hzero2	 m_Ferrous+2	m_Hfo_sOUranylO2+	m_Hfo_wOUranylO2+	m_Hfo_wOUranylO2CO3-	m_Hfo_wOUranylO2(CO3)2-3	m_Hfo_wOUranylO2OH	 m_Hfo_wCO3-	 m_Hfo_wHCO3	m_Hfo_wSulfateO4-	m_Hfo_wOHSulfateO4-2	redoxUraninite	d_redoxUraninite	redoxGoethite	d_redoxGoethite	redoxFeS(ppt)	d_redoxFeS(ppt)	Calciumoleate	d_Calciumoleate	     si_FeRE	     si_FeRA	     si_FeRH	      si_URE	      si_URA	      si_URH	      si_SRE	      si_SRA	      si_SRH	      si_SRO	      si_HGE	      si_HGG	      si_HGO	     si_MeGA	     si_MeGH	     k_SREHd	    dk_SREHd	      k_SRAd	     dk_SRAd	      k_SROd	     dk_SROd	    k_FeREAd	   dk_FeREAd	     k_FeRHd	    dk_FeRHd	      k_HGEd	     dk_HGEd	      k_HGGd	     dk_HGGd	      k_HGOd	     dk_HGOd	     k_MeGAd	    dk_MeGAd	     k_MeGHd	    dk_MeGHd	k_redoxSiderite	dk_redoxSiderite	
#           1	         -99	         -99	           7	           4	  2.8500e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.9200e-03	  1.0000e-13	  1.9500e-05	  6.6000e-03	  5.2627e-14	  1.0000e-23	  5.3648e-03	  5.0000e-14	  6.4159e-24	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   2620.9270	   1532.6946	   -999.9990	    153.5776	   -163.0094	   -999.9990	    139.2901	   -442.3415	   -999.9990	   -999.9990	   -999.9990	   -999.9990	    388.9185	  -1920.1720	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
#           1	         -99	         -99	           7	           4	  2.8500e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.9200e-03	  1.0000e-13	  1.9500e-05	  6.6000e-03	  5.2627e-14	  1.0000e-23	  5.3648e-03	  5.0000e-14	  6.4159e-24	  7.5546e-07	  3.6149e-08	  4.1391e-06	  4.7610e-05	  0.0000e+00	  7.7068e-04	  5.1007e-03	  1.3096e-05	  2.3235e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   2620.9270	   1532.6946	   -999.9990	    153.5776	   -163.0094	   -999.9990	    139.2901	   -442.3415	   -999.9990	   -999.9990	   -999.9990	   -999.9990	    388.9185	  -1920.1720	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
           1	    5.24e+06	         524	        7.13	     13.4832	  0.0000e+00	  2.9716e-06	  6.0957e-09	  0.0000e+00	  4.7507e-03	  5.4116e-06	  2.3835e-05	  4.1725e-23	  9.6761e-07	  8.2272e-10	  1.2032e-02	  4.6190e-14	  4.9957e-05	  1.0216e-02	  2.7058e-06	  2.9919e-05	  7.8968e-13	  6.7257e-14	  1.2383e-11	  2.2904e-10	  0.0000e+00	  7.3734e-04	  4.5821e-03	  4.0332e-26	  7.6199e-26	  7.2040e-05	  2.3328e-11	  3.0854e-02	 -1.0627e-07	  4.9554e-03	 -1.5803e-12	  6.6365e-06	 -8.2382e-10	   -999.9990	     -3.7373	   -118.4609	   -999.9990	    138.9861	    -16.9825	   -999.9990	   -215.8455	   -299.9241	     81.6918	   -999.9990	    370.9064	    204.8739	    619.8861	     -5.3586	  6.9203e-07	  6.9102e-10	  6.9815e-05	  6.9714e-08	  1.1374e-04	  1.1357e-07	  2.4204e-05	  2.3441e-08	  6.0299e-08	  6.0211e-11	  0.0000e+00	 -0.0000e+00	  1.1544e-05	  1.1516e-08	  1.5587e-06	  1.1448e-09	  4.1139e-07	  4.1080e-10	  2.8300e-07	  1.7965e-10	  4.4220e-05	 -1.0673e-07	
           1	    5.25e+06	         525	        7.13	     13.4832	  0.0000e+00	  2.9716e-06	  5.8638e-09	  0.0000e+00	  4.7507e-03	  5.4399e-06	  2.3837e-05	  3.9329e-23	  9.6762e-07	  8.0510e-10	  1.2032e-02	  4.6190e-14	  4.9956e-05	  1.0216e-02	  2.7200e-06	  2.9919e-05	  7.7278e-13	  6.5818e-14	  1.2118e-11	  2.2413e-10	  0.0000e+00	  7.3734e-04	  4.5821e-03	  3.8016e-26	  7.1824e-26	  7.2040e-05	  2.2807e-11	  3.0854e-02	 -1.0626e-07	  4.9554e-03	 -1.5578e-12	  6.6356e-06	 -8.2314e-10	   -999.9990	     -3.7371	   -118.3077	   -999.9990	    138.6377	    -17.0787	   -999.9990	   -216.4220	   -300.1901	     81.2745	   -999.9990	    370.5467	    204.7602	    619.8834	     -4.6033	  6.9133e-07	  6.9033e-10	  6.9745e-05	  6.9644e-08	  1.1362e-04	  1.1346e-07	  2.4181e-05	  2.3418e-08	  6.0239e-08	  6.0151e-11	  0.0000e+00	 -0.0000e+00	  1.1533e-05	  1.1505e-08	  1.5575e-06	  1.1440e-09	  4.1098e-07	  4.1039e-10	  2.8274e-07	  2.6285e-10	  4.4327e-05	 -1.0673e-07	
           1	    5.26e+06	         526	        7.13	     13.4832	  0.0000e+00	  2.9716e-06	  5.6408e-09	  0.0000e+00	  4.7507e-03	  5.4112e-06	  2.3846e-05	  3.7014e-23	  9.6762e-07	  7.8787e-10	  1.2032e-02	  4.6190e-14	  4.9956e-05	  1.0216e-02	  2.7056e-06	  2.9919e-05	  7.5625e-13	  6.4411e-14	  1.1859e-11	  2.1934e-10	  0.0000e+00	  7.3734e-04	  4.5821e-03	  3.5778e-26	  6.7596e-26	  7.2040e-05	  2.2297e-11	  3.0854e-02	 -1.0627e-07	  4.9554e-03	 -1.5864e-12	  6.6348e-06	 -8.2241e-10	   -999.9990	     -3.7369	   -118.4628	   -999.9990	    138.2896	    -17.2967	   -999.9990	   -217.0136	   -300.8321	     80.8462	   -999.9990	    370.2330	    204.8753	    619.8680	     -5.3841	  6.9065e-07	  6.8964e-10	  6.9676e-05	  6.9574e-08	  1.1351e-04	  1.1334e-07	  2.4157e-05	  2.3394e-08	  6.0179e-08	  6.0091e-11	  0.0000e+00	 -0.0000e+00	  1.1521e-05	  1.1494e-08	  1.5564e-06	  1.1432e-09	  4.1057e-07	  4.0998e-10	  2.8256e-07	  1.7722e-10	  4.4433e-05	 -1.0673e-07	
           1	    5.27e+06	         527	        7.13	     13.4832	  0.0000e+00	  2.9716e-06	  5.4266e-09	  0.0000e+00	  4.7507e-03	  5.4403e-06	  2.3847e-05	  3.4894e-23	  9.6762e-07	  7.7103e-10	  1.2032e-02	  4.6190e-14	  4.9956e-05	  1.0216e-02	  2.7202e-06	  2.9919e-05	  7.4010e-13	  6.3035e-14	  1.1605e-11	  2.1465e-10	  0.0000e+00	  7.3734e-04	  4.5821e-03	  3.3729e-26	  6.3724e-26	  7.2040e-05	  2.1800e-11	  3.0853e-02	 -1.0626e-07	  4.9554e-03	 -1.5628e-12	  6.6340e-06	 -8.2173e-10	   -999.9990	     -3.7367	   -118.3056	   -999.9990	    137.9419	    -17.3909	   -999.9990	   -217.5887	   -301.0923	     80.4299	   -999.9990	    369.8734	    204.7588	    619.8655	     -4.6088	  6.8996e-07	  6.8895e-10	  6.9606e-05	  6.9505e-08	  1.1340e-04	  1.1323e-07	  2.4134e-05	  2.3371e-08	  6.0119e-08	  6.0031e-11	  0.0000e+00	 -0.0000e+00	  1.1510e-05	  1.1483e-08	  1.5552e-06	  1.1424e-09	  4.1017e-07	  4.0957e-10	  2.8230e-07	  2.6365e-10	  4.4540e-05	 -1.0673e-07	
           1	    5.28e+06	         528	        7.13	     13.4832	  0.0000e+00	  2.9716e-06	  5.2207e-09	  0.0000e+00	  4.7507e-03	  5.4129e-06	  2.3855e-05	  3.2897e-23	  9.6762e-07	  7.5457e-10	  1.2032e-02	  4.6190e-14	  4.9956e-05	  1.0216e-02	  2.7064e-06	  2.9919e-05	  7.2430e-13	  6.1690e-14	  1.1358e-11	  2.1007e-10	  0.0000e+00	  7.3734e-04	  4.5821e-03	  3.1799e-26	  6.0078e-26	  7.2040e-05	  2.1314e-11	  3.0853e-02	 -1.0627e-07	  4.9554e-03	 -1.5914e-12	  6.6332e-06	 -8.2100e-10	   -999.9990	     -3.7365	   -118.4534	   -999.9990	    137.5944	    -17.6058	   -999.9990	   -218.1632	   -301.7124	     80.0140	   -999.9990	    369.5593	    204.8684	    619.8504	     -5.3530	  6.8927e-07	  6.8826e-10	  6.9537e-05	  6.9436e-08	  1.1328e-04	  1.1312e-07	  2.4111e-05	  2.3348e-08	  6.0059e-08	  5.9971e-11	  0.0000e+00	 -0.0000e+00	  1.1499e-05	  1.1471e-08	  1.5541e-06	  1.1416e-09	  4.0976e-07	  4.0916e-10	  2.8212e-07	  1.7893e-10	  4.4647e-05	 -1.0673e-07	
           1	    5.29e+06	         529	        7.13	     13.4832	  0.0000e+00	  2.9716e-06	  5.0228e-09	  0.0000e+00	  4.7507e-03	  5.4412e-06	  2.3857e-05	  3.0966e-23	  9.6762e-07	  7.3847e-10	  1.2032e-02	  4.6190e-14	  4.9956e-05	  1.0216e-02	  2.7206e-06	  2.9919e-05	  7.0886e-13	  6.0374e-14	  1.1116e-11	  2.0559e-10	  0.0000e+00	  7.3734e-04	  4.5820e-03	  2.9933e-26	  5.6553e-26	  7.2040e-05	  2.0839e-11	  3.0853e-02	 -1.0626e-07	  4.9554e-03	 -1.5689e-12	  6.6324e-06	 -8.2033e-10	   -999.9990	     -3.7363	   -118.3009	   -999.9990	    137.2473	    -17.7016	   -999.9990	   -218.7528	   -301.9893	     79.5872	   -999.9990	    369.2010	    204.7553	    619.8477	     -4.6009	  6.8858e-07	  6.8758e-10	  6.9467e-05	  6.9366e-08	  1.1317e-04	  1.1300e-07	  2.4087e-05	  2.3324e-08	  5.9999e-08	  5.9911e-11	  0.0000e+00	 -0.0000e+00	  1.1487e-05	  1.1460e-08	  1.5530e-06	  1.1408e-09	  4.0935e-07	  4.0875e-10	  2.8186e-07	  2.6205e-10	  4.4753e-05	 -1.0673e-07	
           1	     5.3e+06	         530	        7.13	     13.4833	  0.0000e+00	  2.9716e-06	  4.8326e-09	  0.0000e+00	  4.7507e-03	  5.4130e-06	  2.3865e-05	  2.9198e-23	  9.6762e-07	  7.2273e-10	  1.2032e-02	  4.6190e-14	  4.9955e-05	  1.0216e-02	  2.7065e-06	  2.9919e-05	  6.9376e-13	  5.9089e-14	  1.0879e-11	  2.0122e-10	  0.0000e+00	  7.3734e-04	  4.5820e-03	  2.8224e-26	  5.3324e-26	  7.2040e-05	  2.0375e-11	  3.0853e-02	 -1.0627e-07	  4.9554e-03	 -1.5970e-12	  6.6315e-06	 -8.1960e-10	   -999.9990	     -3.7361	   -118.4525	   -999.9990	    136.9006	    -17.9177	   -999.9990	   -219.3259	   -302.6130	     79.1723	   -999.9990	    368.8882	    204.8679	    619.8325	     -5.3644	  6.8789e-07	  6.8689e-10	  6.9398e-05	  6.9297e-08	  1.1306e-04	  1.1289e-07	  2.4064e-05	  2.3301e-08	  5.9939e-08	  5.9852e-11	  0.0000e+00	 -0.0000e+00	  1.1476e-05	  1.1449e-08	  1.5518e-06	  1.1401e-09	  4.0894e-07	  4.0834e-10	  2.8168e-07	  1.7754e-10	  4.4860e-05	 -1.0673e-07	
           1	    5.31e+06	         531	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  4.6497e-09	  0.0000e+00	  4.7507e-03	  5.4416e-06	  2.3867e-05	  2.7533e-23	  9.6762e-07	  7.0734e-10	  1.2031e-02	  4.6190e-14	  4.9955e-05	  1.0216e-02	  2.7208e-06	  2.9919e-05	  6.7900e-13	  5.7831e-14	  1.0647e-11	  1.9693e-10	  0.0000e+00	  7.3733e-04	  4.5820e-03	  2.6614e-26	  5.0283e-26	  7.2040e-05	  1.9922e-11	  3.0853e-02	 -1.0626e-07	  4.9554e-03	 -1.5739e-12	  6.6307e-06	 -8.1892e-10	   -999.9990	     -3.7359	   -118.2981	   -999.9990	    136.5541	    -18.0124	   -999.9990	   -219.8985	   -302.8745	     78.7578	   -999.9990	    368.5303	    204.7533	    619.8300	     -4.6030	  6.8721e-07	  6.8620e-10	  6.9329e-05	  6.9228e-08	  1.1294e-04	  1.1278e-07	  2.4041e-05	  2.3278e-08	  5.9879e-08	  5.9792e-11	  0.0000e+00	 -0.0000e+00	  1.1464e-05	  1.1438e-08	  1.5507e-06	  1.1393e-09	  4.0853e-07	  4.0793e-10	  2.8142e-07	  2.6226e-10	  4.4967e-05	 -1.0673e-07	
           1	    5.32e+06	         532	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  4.4740e-09	  0.0000e+00	  4.7507e-03	  5.4143e-06	  2.3875e-05	  2.5964e-23	  9.6763e-07	  6.9229e-10	  1.2031e-02	  4.6190e-14	  4.9955e-05	  1.0216e-02	  2.7072e-06	  2.9919e-05	  6.6456e-13	  5.6602e-14	  1.0421e-11	  1.9275e-10	  0.0000e+00	  7.3733e-04	  4.5820e-03	  2.5098e-26	  4.7419e-26	  7.2040e-05	  1.9480e-11	  3.0853e-02	 -1.0626e-07	  4.9554e-03	 -1.6019e-12	  6.6299e-06	 -8.1819e-10	   -999.9990	     -3.7357	   -118.4454	   -999.9990	    136.2080	    -18.2265	   -999.9990	   -220.4704	   -303.4920	     78.3438	   -999.9990	    368.2174	    204.8627	    619.8149	     -5.3450	  6.8652e-07	  6.8552e-10	  6.9260e-05	  6.9159e-08	  1.1283e-04	  1.1267e-07	  2.4018e-05	  2.3254e-08	  5.9819e-08	  5.9732e-11	  0.0000e+00	 -0.0000e+00	  1.1453e-05	  1.1427e-08	  1.5495e-06	  1.1385e-09	  4.0812e-07	  4.0753e-10	  2.8124e-07	  1.7842e-10	  4.5074e-05	 -1.0672e-07	
           1	    5.33e+06	         533	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  4.3050e-09	  0.0000e+00	  4.7507e-03	  5.4424e-06	  2.3877e-05	  2.4487e-23	  9.6763e-07	  6.7758e-10	  1.2031e-02	  4.6190e-14	  4.9955e-05	  1.0216e-02	  2.7212e-06	  2.9919e-05	  6.5045e-13	  5.5399e-14	  1.0200e-11	  1.8865e-10	  0.0000e+00	  7.3733e-04	  4.5820e-03	  2.3670e-26	  4.4720e-26	  7.2040e-05	  1.9047e-11	  3.0853e-02	 -1.0625e-07	  4.9554e-03	 -1.5794e-12	  6.6291e-06	 -8.1752e-10	   -999.9990	     -3.7355	   -118.2940	   -999.9990	    135.8623	    -18.3221	   -999.9990	   -221.0416	   -303.7560	     77.9303	   -999.9990	    367.8606	    204.7504	    619.8123	     -4.5982	  6.8584e-07	  6.8483e-10	  6.9191e-05	  6.9089e-08	  1.1272e-04	  1.1255e-07	  2.3994e-05	  2.3231e-08	  5.9760e-08	  5.9672e-11	  0.0000e+00	 -0.0000e+00	  1.1441e-05	  1.1416e-08	  1.5484e-06	  1.1377e-09	  4.0772e-07	  4.0712e-10	  2.8098e-07	  2.6114e-10	  4.5180e-05	 -1.0672e-07	
           1	    5.34e+06	         534	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  4.1426e-09	  0.0000e+00	  4.7507e-03	  5.4148e-06	  2.3885e-05	  2.2930e-23	  9.6763e-07	  6.6319e-10	  1.2031e-02	  4.6190e-14	  4.9955e-05	  1.0216e-02	  2.7074e-06	  2.9918e-05	  6.3664e-13	  5.4224e-14	  9.9831e-12	  1.8465e-10	  0.0000e+00	  7.3733e-04	  4.5819e-03	  2.2165e-26	  4.1878e-26	  7.2040e-05	  1.8625e-11	  3.0853e-02	 -1.0626e-07	  4.9554e-03	 -1.6070e-12	  6.6283e-06	 -8.1680e-10	   -999.9990	     -3.7353	   -118.4428	   -999.9990	    135.5168	    -18.5365	   -999.9990	   -221.6820	   -304.4284	     77.4667	   -999.9990	    367.5486	    204.8608	    619.7972	     -5.3477	  6.8515e-07	  6.8415e-10	  6.9122e-05	  6.9020e-08	  1.1261e-04	  1.1244e-07	  2.3971e-05	  2.3208e-08	  5.9700e-08	  5.9613e-11	  0.0000e+00	 -0.0000e+00	  1.1430e-05	  1.1405e-08	  1.5473e-06	  1.1369e-09	  4.0731e-07	  4.0671e-10	  2.8080e-07	  1.7768e-10	  4.5287e-05	 -1.0672e-07	
           1	    5.35e+06	         535	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  3.9864e-09	  0.0000e+00	  4.7507e-03	  5.4429e-06	  2.3887e-05	  2.1466e-23	  9.6763e-07	  6.4912e-10	  1.2031e-02	  4.6190e-14	  4.9954e-05	  1.0216e-02	  2.7215e-06	  2.9918e-05	  6.2315e-13	  5.3074e-14	  9.7715e-12	  1.8073e-10	  0.0000e+00	  7.3733e-04	  4.5819e-03	  2.0750e-26	  3.9204e-26	  7.2040e-05	  1.8212e-11	  3.0853e-02	 -1.0625e-07	  4.9554e-03	 -1.5844e-12	  6.6274e-06	 -8.1613e-10	   -999.9990	     -3.7351	   -118.2909	   -999.9990	    135.1717	    -18.6316	   -999.9990	   -222.3253	   -304.7477	     77.0010	   -999.9990	    367.1923	    204.7481	    619.7946	     -4.5984	  6.8447e-07	  6.8347e-10	  6.9053e-05	  6.8952e-08	  1.1249e-04	  1.1233e-07	  2.3948e-05	  2.3185e-08	  5.9641e-08	  5.9553e-11	  0.0000e+00	 -0.0000e+00	  1.1419e-05	  1.1394e-08	  1.5461e-06	  1.1361e-09	  4.0690e-07	  4.0631e-10	  2.8054e-07	  2.6097e-10	  4.5394e-05	 -1.0672e-07	
           1	    5.36e+06	         536	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  3.8363e-09	  0.0000e+00	  4.7507e-03	  5.4158e-06	  2.3895e-05	  2.0471e-23	  9.6763e-07	  6.3537e-10	  1.2031e-02	  4.6190e-14	  4.9954e-05	  1.0216e-02	  2.7079e-06	  2.9918e-05	  6.0995e-13	  5.1950e-14	  9.5645e-12	  1.7690e-10	  0.0000e+00	  7.3733e-04	  4.5819e-03	  1.9789e-26	  3.7387e-26	  7.2040e-05	  1.7809e-11	  3.0853e-02	 -1.0626e-07	  4.9554e-03	 -1.6118e-12	  6.6266e-06	 -8.1540e-10	   -999.9990	     -3.7349	   -118.4372	   -999.9990	    134.8269	    -18.8447	   -999.9990	   -222.7878	   -305.2793	     76.6662	   -999.9990	    366.8806	    204.8567	    619.7796	     -5.3352	  6.8379e-07	  6.8278e-10	  6.8984e-05	  6.8883e-08	  1.1238e-04	  1.1222e-07	  2.3925e-05	  2.3162e-08	  5.9581e-08	  5.9494e-11	  0.0000e+00	 -0.0000e+00	  1.1407e-05	  1.1383e-08	  1.5450e-06	  1.1353e-09	  4.0650e-07	  4.0590e-10	  2.8036e-07	  1.7807e-10	  4.5501e-05	 -1.0672e-07	
           1	    5.37e+06	         537	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  3.6920e-09	  0.0000e+00	  4.7507e-03	  5.4436e-06	  2.3896e-05	  1.9281e-23	  9.6763e-07	  6.2191e-10	  1.2031e-02	  4.6190e-14	  4.9954e-05	  1.0216e-02	  2.7218e-06	  2.9918e-05	  5.9704e-13	  5.0851e-14	  9.3621e-12	  1.7316e-10	  0.0000e+00	  7.3732e-04	  4.5819e-03	  1.8638e-26	  3.5213e-26	  7.2040e-05	  1.7415e-11	  3.0852e-02	 -1.0625e-07	  4.9554e-03	 -1.5896e-12	  6.6258e-06	 -8.1473e-10	   -999.9990	     -3.7347	   -118.2871	   -999.9990	    134.4825	    -18.9402	   -999.9990	   -223.3720	   -305.5549	     76.2433	   -999.9990	    366.5253	    204.7454	    619.7769	     -4.5953	  6.8310e-07	  6.8210e-10	  6.8915e-05	  6.8814e-08	  1.1227e-04	  1.1210e-07	  2.3902e-05	  2.3139e-08	  5.9522e-08	  5.9434e-11	  0.0000e+00	 -0.0000e+00	  1.1396e-05	  1.1372e-08	  1.5439e-06	  1.1345e-09	  4.0609e-07	  4.0550e-10	  2.8010e-07	  2.6013e-10	  4.5607e-05	 -1.0672e-07	
           1	    5.38e+06	         538	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  3.5532e-09	  0.0000e+00	  4.7507e-03	  5.4164e-06	  2.3905e-05	  1.8189e-23	  9.6764e-07	  6.0876e-10	  1.2031e-02	  4.6190e-14	  4.9954e-05	  1.0216e-02	  2.7082e-06	  2.9918e-05	  5.8442e-13	  4.9776e-14	  9.1642e-12	  1.6950e-10	  0.0000e+00	  7.3732e-04	  4.5819e-03	  1.7583e-26	  3.3220e-26	  7.2040e-05	  1.7031e-11	  3.0852e-02	 -1.0626e-07	  4.9554e-03	 -1.6167e-12	  6.6250e-06	 -8.1401e-10	   -999.9990	     -3.7345	   -118.4336	   -999.9990	    134.1384	    -19.1531	   -999.9990	   -223.9400	   -306.1685	     75.8321	   -999.9990	    366.2142	    204.8542	    619.7620	     -5.3332	  6.8242e-07	  6.8142e-10	  6.8846e-05	  6.8745e-08	  1.1216e-04	  1.1199e-07	  2.3879e-05	  2.3116e-08	  5.9462e-08	  5.9375e-11	  0.0000e+00	 -0.0000e+00	  1.1384e-05	  1.1361e-08	  1.5427e-06	  1.1338e-09	  4.0569e-07	  4.0509e-10	  2.7992e-07	  1.7769e-10	  4.5714e-05	 -1.0672e-07	
           1	    5.39e+06	         539	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  3.4198e-09	  0.0000e+00	  4.7507e-03	  5.4442e-06	  2.3906e-05	  1.7161e-23	  9.6764e-07	  5.9589e-10	  1.2031e-02	  4.6190e-14	  4.9954e-05	  1.0216e-02	  2.7221e-06	  2.9918e-05	  5.7208e-13	  4.8725e-14	  8.9707e-12	  1.6592e-10	  0.0000e+00	  7.3732e-04	  4.5819e-03	  1.6589e-26	  3.1342e-26	  7.2040e-05	  1.6655e-11	  3.0852e-02	 -1.0625e-07	  4.9554e-03	 -1.5945e-12	  6.6242e-06	 -8.1334e-10	   -999.9990	     -3.7343	   -118.2838	   -999.9990	    133.7945	    -19.2485	   -999.9990	   -224.5074	   -306.4314	     75.4214	   -999.9990	    365.8596	    204.7430	    619.7593	     -4.5946	  6.8174e-07	  6.8074e-10	  6.8778e-05	  6.8677e-08	  1.1205e-04	  1.1188e-07	  2.3855e-05	  2.3092e-08	  5.9403e-08	  5.9316e-11	  0.0000e+00	 -0.0000e+00	  1.1373e-05	  1.1350e-08	  1.5416e-06	  1.1330e-09	  4.0528e-07	  4.0469e-10	  2.7966e-07	  2.5975e-10	  4.5821e-05	 -1.0672e-07	
           1	     5.4e+06	         540	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  3.2915e-09	  0.0000e+00	  4.7507e-03	  5.4173e-06	  2.3915e-05	  1.6192e-23	  9.6764e-07	  5.8331e-10	  1.2031e-02	  4.6190e-14	  4.9954e-05	  1.0216e-02	  2.7087e-06	  2.9918e-05	  5.6000e-13	  4.7697e-14	  8.7814e-12	  1.6242e-10	  0.0000e+00	  7.3732e-04	  4.5818e-03	  1.5652e-26	  2.9573e-26	  7.2040e-05	  1.6287e-11	  3.0852e-02	 -1.0625e-07	  4.9554e-03	 -1.6213e-12	  6.6234e-06	 -8.1262e-10	   -999.9990	     -3.7341	   -118.4287	   -999.9990	    133.4511	    -19.4604	   -999.9990	   -225.0741	   -307.0421	     75.0111	   -999.9990	    365.5489	    204.8506	    619.7445	     -5.3245	  6.8106e-07	  6.8006e-10	  6.8709e-05	  6.8608e-08	  1.1193e-04	  1.1177e-07	  2.3832e-05	  2.3069e-08	  5.9344e-08	  5.9257e-11	  0.0000e+00	 -0.0000e+00	  1.1362e-05	  1.1339e-08	  1.5405e-06	  1.1322e-09	  4.0488e-07	  4.0428e-10	  2.7949e-07	  1.7781e-10	  4.5927e-05	 -1.0672e-07	
           1	    5.41e+06	         541	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  3.1681e-09	  0.0000e+00	  4.7507e-03	  5.4448e-06	  2.3916e-05	  1.5382e-23	  9.6764e-07	  5.7101e-10	  1.2031e-02	  4.6190e-14	  4.9953e-05	  1.0215e-02	  2.7224e-06	  2.9918e-05	  5.4820e-13	  4.6691e-14	  8.5963e-12	  1.5899e-10	  0.0000e+00	  7.3732e-04	  4.5818e-03	  1.4869e-26	  2.8092e-26	  7.2040e-05	  1.5928e-11	  3.0852e-02	 -1.0625e-07	  4.9554e-03	 -1.5994e-12	  6.6226e-06	 -8.1195e-10	   -999.9990	     -3.7339	   -118.2803	   -999.9990	    133.1079	    -19.5560	   -999.9990	   -225.5747	   -307.2549	     74.6487	   -999.9990	    365.1951	    204.7405	    619.7418	     -4.5925	  6.8038e-07	  6.7938e-10	  6.8640e-05	  6.8539e-08	  1.1182e-04	  1.1166e-07	  2.3809e-05	  2.3046e-08	  5.9285e-08	  5.9197e-11	  0.0000e+00	 -0.0000e+00	  1.1350e-05	  1.1328e-08	  1.5393e-06	  1.1314e-09	  4.0447e-07	  4.0388e-10	  2.7923e-07	  2.5907e-10	  4.6034e-05	 -1.0672e-07	
           1	    5.42e+06	         542	        7.13	     13.4833	  0.0000e+00	  2.9715e-06	  3.0495e-09	  0.0000e+00	  4.7507e-03	  5.4180e-06	  2.3924e-05	  1.4515e-23	  9.6764e-07	  5.5897e-10	  1.2031e-02	  4.6190e-14	  4.9953e-05	  1.0215e-02	  2.7090e-06	  2.9918e-05	  5.3665e-13	  4.5708e-14	  8.4152e-12	  1.5565e-10	  0.0000e+00	  7.3732e-04	  4.5818e-03	  1.4031e-26	  2.6510e-26	  7.2040e-05	  1.5578e-11	  3.0852e-02	 -1.0625e-07	  4.9554e-03	 -1.6260e-12	  6.6218e-06	 -8.1123e-10	   -999.9990	     -3.7337	   -118.4247	   -999.9990	    132.7651	    -19.7675	   -999.9990	   -226.1402	   -307.8640	     74.2393	   -999.9990	    364.8850	    204.8477	    619.7270	     -5.3202	  6.7970e-07	  6.7870e-10	  6.8572e-05	  6.8471e-08	  1.1171e-04	  1.1155e-07	  2.3786e-05	  2.3023e-08	  5.9225e-08	  5.9138e-11	  0.0000e+00	 -0.0000e+00	  1.1339e-05	  1.1316e-08	  1.5382e-06	  1.1306e-09	  4.0407e-07	  4.0348e-10	  2.7905e-07	  1.7760e-10	  4.6141e-05	 -1.0672e-07	
